2937.3008 1.0793365 1 0.079336548 8006.8676
2936.6555 1.0793352 1 0.079335232 8005.1093
2936.0102 1.0793338 1 0.079333907 8003.3509
2935.3649 1.0793325 1 0.079332571 8001.5925
2934.7197 1.0793312 1 0.079331225 7999.8341
2934.0744 1.0793298 1 0.079329869 7998.0757
2933.4291 1.0793284 1 0.079328502 7996.3174
2932.7838 1.079327 1 0.079327124 7994.559
2932.1386 1.0793257 1 0.079325736 7992.8006
2931.4933 1.0793243 1 0.079324337 7991.0422
2930.848 1.0793228 1 0.079322927 7989.2838
2930.2027 1.0793214 1 0.079321506 7987.5255
2929.5575 1.07932 1 0.079320074 7985.7671
2928.9122 1.0793185 1 0.079318631 7984.0087
2928.2669 1.0793171 1 0.079317177 7982.2503
2927.6216 1.0793156 1 0.079315712 7980.4919
2926.9763 1.0793141 1 0.079314235 7978.7336
2926.3311 1.0793127 1 0.079312747 7976.9752
2925.6858 1.0793111 1 0.079311248 7975.2168
2925.0405 1.0793096 1 0.079309736 7973.4584
2924.3952 1.0793081 1 0.079308213 7971.7
2923.75 1.0793066 1 0.079306678 7969.9417
2923.1047 1.079305 1 0.079305132 7968.1833
2922.4594 1.0793035 1 0.079303573 7966.4249
2921.8141 1.0793019 1 0.079302002 7964.6665
2921.1689 1.0793003 1 0.079300419 7962.9081
2920.5236 1.0792987 1 0.079298824 7961.1498
2919.8783 1.0792971 1 0.079297217 7959.3914
2919.233 1.0792955 1 0.079295597 7957.633
2918.5877 1.0792938 1 0.079293964 7955.8746
2917.9425 1.0792922 1 0.079292319 7954.1163
2917.2972 1.0792905 1 0.079290661 7952.3579
2916.6519 1.0792889 1 0.07928899 7950.5995
2916.0066 1.0792872 1 0.079287306 7948.8411
2915.3614 1.0792855 1 0.07928561 7947.0827
2914.7161 1.0792838 1 0.0792839 7945.3244
2914.0708 1.079282 1 0.079282177 7943.566
2913.4255 1.0792803 1 0.07928044 7941.8076
2912.7803 1.0792785 1 0.07927869 7940.0492
2912.135 1.0792768 1 0.079276927 7938.2908
2911.4897 1.079275 1 0.07927515 7936.5325
2910.8444 1.0792732 1 0.079273359 7934.7741
2910.1992 1.0792714 1 0.079271554 7933.0157
2909.5539 1.0792696 1 0.079269735 7931.2573
2908.9086 1.0792677 1 0.079267903 7929.4989
2908.2633 1.0792659 1 0.079266056 7927.7406
2907.618 1.079264 1 0.079264195 7925.9822
2906.9728 1.0792621 1 0.079262319 7924.2238
2906.3275 1.0792602 1 0.079260429 7922.4654
2905.6822 1.0792583 1 0.079258524 7920.707
2905.0369 1.0792564 1 0.079256605 7918.9487
2904.3917 1.0792545 1 0.079254671 7917.1903
2903.7464 1.0792525 1 0.079252722 7915.4319
2903.1011 1.0792505 1 0.079250758 7913.6735
2902.4558 1.0792486 1 0.079248778 7911.9151
2901.8106 1.0792466 1 0.079246784 7910.1568
2901.1653 1.0792445 1 0.079244774 7908.3984
2900.52 1.0792425 1 0.079242749 7906.64
2899.8747 1.0792405 1 0.079240708 7904.8816
2899.2294 1.0792384 1 0.079238651 7903.1232
2898.5842 1.0792363 1 0.079236578 7901.3649
2897.9389 1.0792342 1 0.07923449 7899.6065
2897.2936 1.0792321 1 0.079232385 7897.8481
2896.6483 1.07923 1 0.079230264 7896.0897
2896.0031 1.0792279 1 0.079228127 7894.3313
2895.3578 1.0792257 1 0.079225974 7892.573
2894.7125 1.0792235 1 0.079223804 7890.8146
2894.0672 1.0792213 1 0.079221617 7889.0562
2893.422 1.0792191 1 0.079219413 7887.2978
2892.7767 1.0792169 1 0.079217193 7885.5394
2892.1314 1.0792146 1 0.079214955 7883.7811
2891.4861 1.0792124 1 0.079212701 7882.0227
2890.8408 1.0792101 1 0.079210429 7880.2643
2890.1956 1.0792078 1 0.079208139 7878.5059
2889.5503 1.0792055 1 0.079205832 7876.7475
2888.905 1.0792032 1 0.079203508 7874.9892
2888.2597 1.0792008 1 0.079201165 7873.2308
2887.6145 1.0791984 1 0.079198805 7871.4724
2886.9692 1.0791961 1 0.079196427 7869.714
2886.3239 1.0791936 1 0.07919403 7867.9556
2885.6786 1.0791912 1 0.079191615 7866.1973
2885.0334 1.0791888 1 0.079189182 7864.4389
2884.3881 1.0791863 1 0.07918673 7862.6805
2883.7428 1.0791838 1 0.07918426 7860.9221
2883.0975 1.0791813 1 0.07918177 7859.1637
2882.4523 1.0791788 1 0.079179262 7857.4054
2881.807 1.0791763 1 0.079176735 7855.647
2881.1617 1.0791737 1 0.079174188 7853.8886
2880.5164 1.0791712 1 0.079171622 7852.1302
2879.8711 1.0791686 1 0.079169037 7850.3718
2879.2259 1.0791659 1 0.079166431 7848.6135
2878.5806 1.0791633 1 0.079163807 7846.8551
2877.9353 1.0791607 1 0.079161162 7845.0967
2877.29 1.079158 1 0.079158497 7843.3383
2876.6448 1.0791553 1 0.079155812 7841.5799
2875.9995 1.0791526 1 0.079153106 7839.8216
2875.3542 1.0791498 1 0.07915038 7838.0632
2874.7089 1.0791471 1 0.079147634 7836.3048
2874.0637 1.0791443 1 0.079144867 7834.5464
2873.4184 1.0791415 1 0.079142079 7832.788
2872.7731 1.0791387 1 0.07913927 7831.0297
2872.1278 1.0791358 1 0.079136439 7829.2713
2871.4825 1.079133 1 0.079133588 7827.5129
2870.8373 1.0791301 1 0.079130715 7825.7545
2870.192 1.0791272 1 0.07912782 7823.9962
2869.5467 1.0791242 1 0.079124904 7822.2378
2868.9014 1.0791213 1 0.079121965 7820.4794
2868.2562 1.0791183 1 0.079119005 7818.721
2867.6109 1.0791153 1 0.079116022 7816.9626
2866.9656 1.0791123 1 0.079113018 7815.2043
2866.3203 1.0791092 1 0.07910999 7813.4459
2865.6751 1.0791062 1 0.07910694 7811.6875
2865.0298 1.0791031 1 0.079103868 7809.9291
2864.3845 1.0791 1 0.079100772 7808.1707
2863.7392 1.0790968 1 0.079097653 7806.4124
2863.0939 1.0790937 1 0.079094511 7804.654
2862.4487 1.0790905 1 0.079091346 7802.8956
2861.8034 1.0790873 1 0.079088157 7801.1372
2861.1581 1.0790841 1 0.079084945 7799.3788
2860.5128 1.0790808 1 0.079081709 7797.6205
2859.8676 1.0790775 1 0.079078448 7795.8621
2859.2223 1.0790742 1 0.079075164 7794.1037
2858.577 1.0790709 1 0.079071855 7792.3453
2857.9317 1.0790675 1 0.079068522 7790.5869
2857.2865 1.0790642 1 0.079065164 7788.8286
2856.6412 1.0790607 1 0.079061782 7787.0702
2855.9959 1.0790573 1 0.079058375 7785.3118
2855.3506 1.0790539 1 0.079054942 7783.5534
2854.7054 1.0790504 1 0.079051485 7781.795
2854.0601 1.0790469 1 0.079048002 7780.0367
2853.4148 1.0790433 1 0.079044493 7778.2783
2852.7695 1.0790398 1 0.079040959 7776.5199
2852.1242 1.0790362 1 0.079037399 7774.7615
2851.479 1.0790326 1 0.079033814 7773.0031
2850.8337 1.0790289 1 0.079030202 7771.2448
2850.1884 1.0790253 1 0.079026563 7769.4864
2849.5431 1.0790216 1 0.079022899 7767.728
2848.8979 1.0790179 1 0.079019207 7765.9696
2848.2526 1.0790141 1 0.079015489 7764.2112
2847.6073 1.0790104 1 0.079011744 7762.4529
2846.962 1.0790065 1 0.079007972 7760.6945
2846.3168 1.0790027 1 0.079004173 7758.9361
2845.6715 1.0789989 1 0.079000346 7757.1777
2845.0262 1.078995 1 0.078996492 7755.4193
2844.3809 1.0789911 1 0.07899261 7753.661
2843.7356 1.0789871 1 0.0789887 7751.9026
2843.0904 1.0789831 1 0.078984762 7750.1442
2842.4451 1.0789791 1 0.078980797 7748.3858
2841.7998 1.0789751 1 0.078976802 7746.6274
2841.1545 1.0789711 1 0.078972779 7744.8691
2840.5093 1.078967 1 0.078968728 7743.1107
2839.864 1.0789629 1 0.078964648 7741.3523
2839.2187 1.0789587 1 0.078960539 7739.5939
2838.5734 1.0789545 1 0.0789564 7737.8355
2837.9282 1.0789503 1 0.078952233 7736.0772
2837.2829 1.0789461 1 0.078948035 7734.3188
2836.6376 1.0789418 1 0.078943809 7732.5604
2835.9923 1.0789375 1 0.078939552 7730.802
2835.347 1.0789332 1 0.078935266 7729.0436
2834.7018 1.0789288 1 0.07893095 7727.2853
2834.0565 1.0789244 1 0.078926603 7725.5269
2833.4112 1.07892 1 0.078922226 7723.7685
2832.7659 1.0789156 1 0.078917818 7722.0101
2832.1207 1.0789111 1 0.07891338 7720.2517
2831.4754 1.0789066 1 0.078908911 7718.4934
2830.8301 1.078902 1 0.078904411 7716.735
2830.1848 1.0788974 1 0.07889988 7714.9766
2829.5396 1.0788928 1 0.078895317 7713.2182
2828.8943 1.0788882 1 0.078890723 7711.4598
2828.249 1.0788835 1 0.078886097 7709.7015
2827.6037 1.0788788 1 0.07888144 7707.9431
2826.9585 1.078874 1 0.07887675 7706.1847
2826.3132 1.0788693 1 0.078872029 7704.4263
2825.6679 1.0788645 1 0.078867275 7702.6679
2825.0226 1.0788596 1 0.078862489 7700.9096
2824.3773 1.0788547 1 0.07885767 7699.1512
2823.7321 1.0788498 1 0.078852819 7697.3928
2823.0868 1.0788449 1 0.078847934 7695.6344
2822.4415 1.0788399 1 0.078843017 7693.8761
2821.7962 1.0788349 1 0.078838066 7692.1177
2821.151 1.0788298 1 0.078833083 7690.3593
2820.5057 1.0788248 1 0.078828065 7688.6009
2819.8604 1.0788196 1 0.078823014 7686.8425
2819.2151 1.0788145 1 0.07881793 7685.0842
2818.5699 1.0788093 1 0.078812811 7683.3258
2817.9246 1.0788041 1 0.078807659 7681.5674
2817.2793 1.0787988 1 0.078802472 7679.809
2816.634 1.0787935 1 0.078797251 7678.0506
2815.9887 1.0787882 1 0.078791995 7676.2923
2815.3435 1.0787828 1 0.078786705 7674.5339
2814.6982 1.0787774 1 0.078781379 7672.7755
2814.0529 1.078772 1 0.078776019 7671.0171
2813.4076 1.0787665 1 0.078770624 7669.2587
2812.7624 1.078761 1 0.078765194 7667.5004
2812.1171 1.0787554 1 0.078759728 7665.742
2811.4718 1.0787498 1 0.078754227 7663.9836
2810.8265 1.0787442 1 0.07874869 7662.2252
2810.1813 1.0787386 1 0.078743118 7660.4668
2809.536 1.0787329 1 0.078737509 7658.7085
2808.8907 1.0787271 1 0.078731865 7656.9501
2808.2454 1.0787214 1 0.078726184 7655.1917
2807.6001 1.0787155 1 0.078720467 7653.4333
2806.9549 1.0787097 1 0.078714714 7651.6749
2806.3096 1.0787038 1 0.078708924 7649.9166
2805.6643 1.0786979 1 0.078703097 7648.1582
2805.019 1.0786919 1 0.078697233 7646.3998
2804.3738 1.0786859 1 0.078691333 7644.6414
2803.7285 1.0786799 1 0.078685395 7642.883
2803.0832 1.0786738 1 0.07867942 7641.1247
2802.4379 1.0786677 1 0.078673408 7639.3663
2801.7927 1.0786615 1 0.078667358 7637.6079
2801.1474 1.0786553 1 0.07866127 7635.8495
2800.5021 1.0786491 1 0.078655145 7634.0911
2799.8568 1.0786428 1 0.078648982 7632.3328
2799.2116 1.0786365 1 0.078642781 7630.5744
2798.5663 1.0786301 1 0.078636542 7628.816
2797.921 1.0786237 1 0.078630265 7627.0576
2797.2757 1.0786173 1 0.078623949 7625.2992
2796.6304 1.0786108 1 0.078617595 7623.5409
2795.9852 1.0786043 1 0.078611203 7621.7825
2795.3399 1.0785977 1 0.078604771 7620.0241
2794.6946 1.0785911 1 0.078598301 7618.2657
2794.0493 1.0785845 1 0.078591792 7616.5073
2793.4041 1.0785778 1 0.078585244 7614.749
2792.7588 1.078571 1 0.078578657 7612.9906
2792.1135 1.0785643 1 0.078572031 7611.2322
2791.4682 1.0785575 1 0.078565365 7609.4738
2790.823 1.0785506 1 0.07855866 7607.7154
2790.1777 1.0785437 1 0.078551915 7605.9571
2789.5324 1.0785368 1 0.078545131 7604.1987
2788.8871 1.0785298 1 0.078538307 7602.4403
2788.2418 1.0785228 1 0.078531443 7600.6819
2787.5966 1.0785158 1 0.078524539 7598.9235
2786.9513 1.0785087 1 0.078517596 7597.1652
2786.306 1.0785015 1 0.078510612 7595.4068
2785.6607 1.0784943 1 0.078503588 7593.6484
2785.0155 1.0784871 1 0.078496523 7591.89
2784.3702 1.0784798 1 0.078489418 7590.1316
2783.7249 1.0784725 1 0.078482273 7588.3733
2783.0796 1.0784652 1 0.078475087 7586.6149
2782.4344 1.0784578 1 0.07846786 7584.8565
2781.7891 1.0784503 1 0.078460593 7583.0981
2781.1438 1.0784428 1 0.078453285 7581.3397
2780.4985 1.0784353 1 0.078445936 7579.5814
2779.8532 1.0784277 1 0.078438546 7577.823
2779.208 1.0784201 1 0.078431115 7576.0646
2778.5627 1.0784124 1 0.078423642 7574.3062
2777.9174 1.0784047 1 0.078416129 7572.5478
2777.2721 1.078397 1 0.078408574 7570.7895
2776.6269 1.0783892 1 0.078400978 7569.0311
2775.9816 1.0783813 1 0.078393341 7567.2727
2775.3363 1.0783735 1 0.078385662 7565.5143
2774.691 1.0783655 1 0.078377941 7563.7559
2774.0458 1.0783576 1 0.078370179 7561.9976
2773.4005 1.0783495 1 0.078362375 7560.2392
2772.7552 1.0783415 1 0.07835453 7558.4808
2772.1099 1.0783334 1 0.078346642 7556.7224
2771.4647 1.0783252 1 0.078338713 7554.964
2770.8194 1.078317 1 0.078330742 7553.2057
2770.1741 1.0783088 1 0.078322729 7551.4473
2769.5288 1.0783005 1 0.078314674 7549.6889
2768.8835 1.0782922 1 0.078306577 7547.9305
2768.2383 1.0782838 1 0.078298438 7546.1721
2767.593 1.0782753 1 0.078290256 7544.4138
2766.9477 1.0782669 1 0.078282033 7542.6554
2766.3024 1.0782584 1 0.078273767 7540.897
2765.6572 1.0782498 1 0.078265459 7539.1386
2765.0119 1.0782412 1 0.078257108 7537.3803
2764.3666 1.0782325 1 0.078248715 7535.6219
2763.7213 1.0782238 1 0.07824028 7533.8635
2763.0761 1.0782151 1 0.078231802 7532.1051
2762.4308 1.0782063 1 0.078223282 7530.3467
2761.7855 1.0781975 1 0.07821472 7528.5884
2761.1402 1.0781886 1 0.078206114 7526.83
2760.4949 1.0781797 1 0.078197467 7525.0716
2759.8497 1.0781707 1 0.078188776 7523.3132
2759.2044 1.0781617 1 0.078180044 7521.5548
2758.5591 1.0781526 1 0.078171268 7519.7965
2757.9138 1.0781435 1 0.07816245 7518.0381
2757.2686 1.0781343 1 0.078153589 7516.2797
2756.6233 1.0781251 1 0.078144685 7514.5213
2755.978 1.0781159 1 0.078135739 7512.7629
2755.3327 1.0781066 1 0.07812675 7511.0046
2754.6875 1.0780972 1 0.078117719 7509.2462
2754.0422 1.0780878 1 0.078108644 7507.4878
2753.3969 1.0780784 1 0.078099527 7505.7294
2752.7516 1.0780689 1 0.078090367 7503.971
2752.1063 1.0780594 1 0.078081165 7502.2127
2751.4611 1.0780498 1 0.078071919 7500.4543
2750.8158 1.0780402 1 0.078062631 7498.6959
2750.1705 1.0780305 1 0.0780533 7496.9375
2749.5252 1.0780208 1 0.078043927 7495.1791
2748.88 1.078011 1 0.07803451 7493.4208
2748.2347 1.0780012 1 0.078025051 7491.6624
2747.5894 1.0779913 1 0.07801555 7489.904
2746.9441 1.0779814 1 0.078006005 7488.1456
2746.2989 1.0779715 1 0.077996418 7486.3872
2745.6536 1.0779615 1 0.077986788 7484.6289
2745.0083 1.0779514 1 0.077977115 7482.8705
2744.363 1.0779413 1 0.0779674 7481.1121
2743.7177 1.0779312 1 0.077957642 7479.3537
2743.0725 1.077921 1 0.077947841 7477.5953
2742.4272 1.0779107 1 0.077937998 7475.837
2741.7819 1.0779005 1 0.077928112 7474.0786
2741.1366 1.0778901 1 0.077918184 7472.3202
2740.4914 1.0778798 1 0.077908213 7470.5618
2739.8461 1.0778693 1 0.0778982 7468.8034
2739.2008 1.0778589 1 0.077888144 7467.0451
2738.5555 1.0778483 1 0.077878046 7465.2867
2737.9103 1.0778378 1 0.077867905 7463.5283
2737.265 1.0778272 1 0.077857722 7461.7699
2736.6197 1.0778165 1 0.077847497 7460.0115
2735.9744 1.0778058 1 0.077837229 7458.2532
2735.3292 1.077795 1 0.077826919 7456.4948
2734.6839 1.0777842 1 0.077816567 7454.7364
2734.0386 1.0777734 1 0.077806172 7452.978
2733.3933 1.0777625 1 0.077795736 7451.2196
2732.748 1.0777515 1 0.077785257 7449.4613
2732.1028 1.0777405 1 0.077774736 7447.7029
2731.4575 1.0777295 1 0.077764174 7445.9445
2730.8122 1.0777184 1 0.077753569 7444.1861
2730.1669 1.0777073 1 0.077742923 7442.4277
2729.5217 1.0776961 1 0.077732234 7440.6694
2728.8764 1.0776849 1 0.077721504 7438.911
2728.2311 1.0776736 1 0.077710732 7437.1526
2727.5858 1.0776623 1 0.077699919 7435.3942
2726.9406 1.0776509 1 0.077689063 7433.6358
2726.2953 1.0776395 1 0.077678166 7431.8775
2725.65 1.0776281 1 0.077667228 7430.1191
2725.0047 1.0776166 1 0.077656248 7428.3607
2724.3594 1.077605 1 0.077645227 7426.6023
2723.7142 1.0775934 1 0.077634165 7424.8439
2723.0689 1.0775818 1 0.077623061 7423.0856
2722.4236 1.0775701 1 0.077611916 7421.3272
2721.7783 1.0775583 1 0.077600731 7419.5688
2721.1331 1.0775466 1 0.077589504 7417.8104
2720.4878 1.0775347 1 0.077578236 7416.052
2719.8425 1.0775228 1 0.077566927 7414.2937
2719.1972 1.0775109 1 0.077555577 7412.5353
2718.552 1.077499 1 0.077544187 7410.7769
2717.9067 1.0774869 1 0.077532756 7409.0185
2717.2614 1.0774749 1 0.077521284 7407.2601
2716.6161 1.0774628 1 0.077509772 7405.5018
2715.9708 1.0774506 1 0.077498219 7403.7434
2715.3256 1.0774384 1 0.077486626 7401.985
2714.6803 1.0774262 1 0.077474993 7400.2266
2714.035 1.0774139 1 0.07746332 7398.4682
2713.3897 1.0774015 1 0.077451606 7396.7099
2712.7445 1.0773892 1 0.077439853 7394.9515
2712.0992 1.0773767 1 0.077428059 7393.1931
2711.4539 1.0773643 1 0.077416226 7391.4347
2710.8086 1.0773518 1 0.077404353 7389.6763
2710.1634 1.0773392 0.99999999 0.07739244 7387.918
2709.5181 1.0773266 0.99999999 0.077380488 7386.1596
2708.8728 1.0773139 0.99999999 0.077368496 7384.4012
2708.2275 1.0773012 0.99999999 0.077356465 7382.6428
2707.5823 1.0772885 0.99999999 0.077344395 7380.8844
2706.937 1.0772757 0.99999999 0.077332285 7379.1261
2706.2917 1.0772628 0.99999999 0.077320137 7377.3677
2705.6464 1.07725 0.99999999 0.077307949 7375.6093
2705.0011 1.0772371 0.99999999 0.077295723 7373.8509
2704.3559 1.0772241 0.99999999 0.077283457 7372.0925
2703.7106 1.0772111 0.99999999 0.077271153 7370.3342
2703.0653 1.077198 0.99999999 0.077258811 7368.5758
2702.42 1.0771849 0.99999999 0.07724643 7366.8174
2701.7748 1.0771718 0.99999999 0.07723401 7365.059
2701.1295 1.0771586 0.99999999 0.077221552 7363.3006
2700.4842 1.0771453 0.99999999 0.077209056 7361.5423
2699.8389 1.077132 0.99999999 0.077196522 7359.7839
2699.1937 1.0771187 0.99999999 0.07718395 7358.0255
2698.5484 1.0771054 0.99999999 0.07717134 7356.2671
2697.9031 1.0770919 0.99999999 0.077158693 7354.5087
2697.2578 1.0770785 0.99999999 0.077146008 7352.7504
2696.6125 1.077065 0.99999999 0.077133285 7350.992
2695.9673 1.0770514 0.99999999 0.077120525 7349.2336
2695.322 1.0770379 0.99999999 0.077107727 7347.4752
2694.6767 1.0770242 0.99999999 0.077094892 7345.7169
2694.0314 1.0770106 0.99999999 0.07708202 7343.9585
2693.3862 1.0769968 0.99999999 0.077069111 7342.2001
2692.7409 1.0769831 0.99999999 0.077056166 7340.4417
2692.0956 1.0769693 0.99999999 0.077043183 7338.6833
2691.4503 1.0769554 0.99999999 0.077030164 7336.925
2690.8051 1.0769415 0.99999999 0.077017108 7335.1666
2690.1598 1.0769276 0.99999999 0.077004016 7333.4082
2689.5145 1.0769136 0.99999999 0.076990888 7331.6498
2688.8692 1.0768996 0.99999999 0.076977724 7329.8914
2688.2239 1.0768856 0.99999999 0.076964523 7328.1331
2687.5787 1.0768715 0.99999999 0.076951286 7326.3747
2686.9334 1.0768573 0.99999999 0.076938014 7324.6163
2686.2881 1.0768431 0.99999999 0.076924706 7322.8579
2685.6428 1.0768289 0.99999999 0.076911363 7321.0995
2684.9976 1.0768146 0.99999999 0.076897983 7319.3412
2684.3523 1.0768003 0.99999999 0.076884569 7317.5828
2683.707 1.076786 0.99999999 0.076871119 7315.8244
2683.0617 1.0767716 0.99999999 0.076857635 7314.066
2682.4165 1.0767571 0.99999999 0.076844115 7312.3076
2681.7712 1.0767426 0.99999999 0.07683056 7310.5493
2681.1259 1.0767281 0.99999999 0.076816971 7308.7909
2680.4806 1.0767136 0.99999999 0.076803347 7307.0325
2679.8354 1.076699 0.99999999 0.076789689 7305.2741
2679.1901 1.0766843 0.99999999 0.076775996 7303.5157
2678.5448 1.0766696 0.99999999 0.076762269 7301.7574
2677.8995 1.0766549 0.99999999 0.076748508 7299.999
2677.2542 1.0766401 0.99999999 0.076734713 7298.2406
2676.609 1.0766253 0.99999999 0.076720884 7296.4822
2675.9637 1.0766105 0.99999999 0.076707021 7294.7238
2675.3184 1.0765956 0.99999999 0.076693125 7292.9655
2674.6731 1.0765807 0.99999999 0.076679195 7291.2071
2674.0279 1.0765657 0.99999999 0.076665232 7289.4487
2673.3826 1.0765507 0.99999999 0.076651235 7287.6903
2672.7373 1.0765357 0.99999999 0.076637206 7285.9319
2672.092 1.0765206 0.99999999 0.076623144 7284.1736
2671.4468 1.0765054 0.99999999 0.076609048 7282.4152
2670.8015 1.0764903 0.99999999 0.07659492 7280.6568
2670.1562 1.0764751 0.99999999 0.07658076 7278.8984
2669.5109 1.0764598 0.99999999 0.076566566 7277.14
2668.8656 1.0764445 0.99999999 0.076552341 7275.3817
2668.2204 1.0764292 0.99999999 0.076538083 7273.6233
2667.5751 1.0764138 0.99999999 0.076523794 7271.8649
2666.9298 1.0763984 0.99999999 0.076509472 7270.1065
2666.2845 1.076383 0.99999999 0.076495119 7268.3481
2665.6393 1.0763675 0.99999999 0.076480733 7266.5898
2664.994 1.076352 0.99999999 0.076466317 7264.8314
2664.3487 1.0763364 0.99999999 0.076451868 7263.073
2663.7034 1.0763208 0.99999999 0.076437389 7261.3146
2663.0582 1.0763052 0.99999999 0.076422878 7259.5562
2662.4129 1.0762895 0.99999999 0.076408337 7257.7979
2661.7676 1.0762738 0.99999999 0.076393764 7256.0395
2661.1223 1.0762581 0.99999999 0.076379161 7254.2811
2660.477 1.0762423 0.99999999 0.076364526 7252.5227
2659.8318 1.0762265 0.99999999 0.076349862 7250.7643
2659.1865 1.0762106 0.99999999 0.076335167 7249.006
2658.5412 1.0761947 0.99999999 0.076320442 7247.2476
2657.8959 1.0761788 0.99999999 0.076305686 7245.4892
2657.2507 1.0761628 0.99999999 0.076290901 7243.7308
2656.6054 1.0761468 0.99999999 0.076276085 7241.9724
2655.9601 1.0761307 0.99999999 0.07626124 7240.2141
2655.3148 1.0761146 0.99999999 0.076246365 7238.4557
2654.6696 1.0760985 0.99999999 0.076231461 7236.6973
2654.0243 1.0760824 0.99999999 0.076216528 7234.9389
2653.379 1.0760662 0.99999999 0.076201565 7233.1805
2652.7337 1.0760499 0.99999999 0.076186573 7231.4222
2652.0885 1.0760337 0.99999999 0.076171552 7229.6638
2651.4432 1.0760174 0.99999999 0.076156502 7227.9054
2650.7979 1.076001 0.99999999 0.076141424 7226.147
2650.1526 1.0759847 0.99999999 0.076126317 7224.3886
2649.5073 1.0759682 0.99999999 0.076111181 7222.6303
2648.8621 1.0759518 0.99999999 0.076096017 7220.8719
2648.2168 1.0759353 0.99999999 0.076080825 7219.1135
2647.5715 1.0759188 0.99999999 0.076065605 7217.3551
2646.9262 1.0759023 0.99999999 0.076050357 7215.5967
2646.281 1.0758857 0.99999999 0.076035081 7213.8384
2645.6357 1.075869 0.99999999 0.076019777 7212.08
2644.9904 1.0758524 0.99999999 0.076004446 7210.3216
2644.3451 1.0758357 0.99999999 0.075989087 7208.5632
2643.6999 1.075819 0.99999999 0.075973701 7206.8048
2643.0546 1.0758022 0.99999999 0.075958288 7205.0465
2642.4093 1.0757854 0.99999999 0.075942848 7203.2881
2641.764 1.0757686 0.99999999 0.075927381 7201.5297
2641.1187 1.0757517 0.99999999 0.075911887 7199.7713
2640.4735 1.0757348 0.99999999 0.075896366 7198.0129
2639.8282 1.0757179 0.99999999 0.075880819 7196.2546
2639.1829 1.0757009 0.99999999 0.075865245 7194.4962
2638.5376 1.0756839 0.99999999 0.075849645 7192.7378
2637.8924 1.0756669 0.99999999 0.075834019 7190.9794
2637.2471 1.0756498 0.99999999 0.075818366 7189.221
